episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
77,128.0,-0.1691514432021879,1.4481848327294968,125.47361219482345,-30.0,0.5,[-30.0 0.5],1.0,False,True,19.2030709373644,5,33.27526529517031,421.22,in_progress,0.0
77,129.0,-0.18632228194057998,1.4873579864469904,123.47575186864147,8.093787278515826,0.5757135650258839,[8.093787278515826 0.5757135650258839],1.0,False,True,19.325279336778394,5,33.27526529517031,421.279,in_progress,0.0
77,130.0,-0.2056923795093239,1.5268282066768983,122.14819903504545,30.0,0.5,[30.0 0.5],0.5,False,True,19.452552824920673,5,33.27526529517031,421.354,in_progress,0.0
77,131.0,-0.2320342991463084,1.5589790710522564,123.30056738368114,7.491932272486082,0.7791839213913468,[7.491932272486082 0.7791839213913468],0.5,False,True,19.577964753007592,5,33.27526529517031,421.416,in_progress,0.0
77,132.0,-0.2563222615692965,1.584117072060102,124.77587196852278,30.0,0.7483875065936751,[30.0 0.7483875065936751],0.5,False,True,19.68291884416881,5,33.27526529517031,421.471,in_progress,0.0
77,133.0,-0.2944627244643199,1.6165704873681874,127.75092623851539,-16.014125916862113,0.5,[-16.014125916862113 0.5],1.0,False,True,19.831954312286427,5,33.27526529517031,421.55,in_progress,0.0
77,134.0,-0.32926333299610655,1.6479127393862447,129.80940306910549,30.0,0.7176125017391146,[30.0 0.7176125017391146],1.0,False,True,19.97182811680743,5,33.27526529517031,421.617,in_progress,0.0
77,135.0,-0.36160763800861095,1.6729370517256696,131.84845628720888,-23.91728801258667,0.8837055967918716,[-23.91728801258667 0.8837055967918716],1.0,False,True,20.092603514087088,6,33.27526529517031,421.683,in_progress,0.0
77,136.0,-0.4004392192836409,1.6951098988734825,135.28306488151878,30.0,0.8647931735257939,[30.0 0.8647931735257939],1.0,False,True,20.21991714852946,6,33.27526529517031,421.746,in_progress,0.0
77,137.0,-0.44745206195448545,1.7211577684630852,138.68685897795876,-16.17644450253962,0.6273605162818645,[-16.17644450253962 0.6273605162818645],1.0,False,True,20.37226421818005,6,33.27526529517031,421.81,in_progress,0.0
77,138.0,-0.49852493601698344,1.7432546163273277,142.6459591660003,-27.73361498612396,1.0,[-27.73361498612396 1.0],1.0,False,True,20.523879327480316,6,33.27526529517031,421.878,in_progress,0.0
77,139.0,-0.539765268038493,1.7811957327250914,141.48427019458939,-21.317748332894602,0.6197924702009174,[-21.317748332894602 0.6197924702009174],1.0,False,True,20.69142094288891,6,33.27526529517031,421.953,in_progress,0.0
77,140.0,-0.5712152397173216,1.8316051576658883,136.85389322799935,-28.402144448639355,0.9486095039465144,[-28.402144448639355 0.9486095039465144],1.0,False,True,20.86747256794426,6,33.27526529517031,422.018,in_progress,0.0
77,141.0,-0.5891070819122125,1.8874233917228471,130.26449358720038,-16.615819472874772,0.9182536798903258,[-16.615819472874772 0.9182536798903258],1.0,False,True,21.02864877833953,7,33.27526529517031,422.09,in_progress,0.0
77,142.0,-0.6034202788484251,1.9450709364551884,124.17569602589734,-7.163032127018621,0.8041547268695288,[-7.163032127018621 0.8041547268695288],1.0,False,True,21.186801725374266,7,33.27526529517031,422.14,in_progress,0.0
77,143.0,-0.6219721598921315,1.992297005089381,121.59839545197815,-10.871869235744132,0.7173030293322405,[-10.871869235744132 0.7173030293322405],0.5,False,True,21.32997604502745,7,33.27526529517031,422.215,in_progress,0.0
77,144.0,-0.6417243360190591,2.044878574842,119.12492809303032,30.0,0.5,[30.0 0.5],0.5,False,True,21.48771323091387,7,33.27526529517031,422.274,in_progress,0.0
77,145.0,-0.666153227488128,2.0954119237007873,118.36926283620386,30.0,0.5,[30.0 0.5],0.5,False,True,21.650059648079022,7,33.27526529517031,422.345,in_progress,0.0
77,146.0,-0.6926087874167773,2.1315495429235467,119.78290862049312,-30.0,0.8172042495489988,[-30.0 0.8172042495489988],0.5,False,True,21.784068746409105,7,33.27526529517031,422.411,in_progress,0.0
77,147.0,-0.7085762556865206,2.1526806894400385,120.5777234719553,-30.0,0.9610694193093673,[-30.0 0.9610694193093673],0.5,False,True,21.863421642552666,8,33.27526529517031,422.472,in_progress,0.0
77,148.0,-0.7200281051248614,2.202662860387339,116.9654641976889,10.84884907003859,0.9829006232271773,[10.84884907003859 0.9829006232271773],0.5,False,True,21.998661690575403,8,33.27526529517031,422.545,in_progress,0.0
77,149.0,-0.7278101491422496,2.2525419342192587,113.31353077365027,16.954384156484096,0.8253172216922358,[16.954384156484096 0.8253172216922358],0.5,False,True,22.126354957798384,8,33.27526529517031,422.615,in_progress,0.0
77,150.0,-0.7568800190071986,2.3079004473040254,114.33418658921295,30.0,0.5,[30.0 0.5],0.5,False,True,22.30906514049515,8,33.27526529517031,422.679,in_progress,0.0
77,151.0,-0.7827732688185116,2.3469022235713526,116.05743659690711,17.446393099011445,0.5,[17.446393099011445 0.5],0.5,False,True,22.448403377325903,8,33.27526529517031,422.755,in_progress,0.0
77,152.0,-0.8142090810357044,2.3774495689779744,119.55513082325378,30.0,0.578099110276666,[30.0 0.578099110276666],0.5,False,True,22.579762350906364,8,33.27526529517031,422.802,in_progress,0.0
77,153.0,-0.8476511571062894,2.401754076567534,123.52939562204182,-18.7403399647174,0.5,[-18.7403399647174 0.5],0.5,False,True,22.70107255424699,8,33.27526529517031,422.881,in_progress,0.0
77,154.0,-0.8828546727736406,2.4278450173233073,127.00614701067383,30.0,0.948716554332028,[30.0 0.948716554332028],0.5,False,True,22.829911423280635,9,33.27526529517031,422.944,in_progress,0.0
77,155.0,-0.918361771770141,2.455273515263394,129.8012384035915,16.72660541473884,1.0,[16.72660541473884 1.0],0.5,False,True,22.962364519182955,9,33.27526529517031,423.013,in_progress,0.0
77,156.0,-0.963852206398096,2.4769548907018257,134.76726821857895,-28.465367371162767,1.0,[-28.465367371162767 1.0],0.5,False,True,23.10177698000318,9,33.27526529517031,423.091,in_progress,0.0
77,157.0,-1.0177077602329956,2.517255551975331,137.09012470568933,10.157613234799335,1.0,[10.157613234799335 1.0],0.5,False,True,23.299940555129737,9,33.27526529517031,423.148,in_progress,0.0
77,158.0,-1.0557229603671665,2.5512344391374198,137.34917829421263,-29.092275742067553,0.7074993526284434,[-29.092275742067553 0.7074993526284434],0.5,False,True,23.452120627262005,9,33.27526529517031,423.215,in_progress,0.0
77,159.0,-1.102823513684652,2.5861845262023198,138.85335923751842,17.83070105493198,0.8996061678915854,[17.83070105493198 0.8996061678915854],0.5,False,True,23.62457861491619,9,33.27526529517031,423.281,in_progress,0.0
77,160.0,-1.1518324677880822,2.618589869301788,140.69466950174044,13.111699889194036,0.8054162043265162,[13.111699889194036 0.8054162043265162],0.5,False,True,23.795109188217467,10,33.27526529517031,423.342,in_progress,0.0
77,161.0,-1.2109398047817301,2.644054819996911,144.73176787485,22.423281644830396,0.5198267006111843,[22.423281644830396 0.5198267006111843],1.0,False,True,23.97012765592453,10,33.27526529517031,423.415,in_progress,0.0
77,162.0,-1.2656857545400269,2.657441905995324,149.56087123733874,3.755711974147758,1.0,[3.755711974147758 1.0],1.0,False,True,24.109276468611114,10,33.27526529517031,423.485,in_progress,0.0
77,163.0,-1.3165630597220312,2.671597703382402,152.60739354899408,24.00136980274244,0.5,[24.00136980274244 0.5],1.0,False,True,24.242479860350684,10,33.27526529517031,423.545,in_progress,0.0
77,164.0,-1.3634434235301292,2.687882376072591,154.21921280936738,-30.0,1.0,[-30.0 1.0],1.0,False,True,24.37246130685925,10,33.27526529517031,423.619,in_progress,0.0
77,165.0,-1.4109197027729388,2.713758531315192,153.51267654389943,26.751578833832347,0.6147309587738585,[26.751578833832347 0.6147309587738585],1.0,False,True,24.52522415874438,10,33.27526529517031,423.681,in_progress,0.0
77,166.0,-1.4397408552398034,2.7360341590355284,151.7678656467349,-1.3547260349246528,1.0,[-1.3547260349246528 1.0],1.0,False,True,24.632746938168708,11,33.27526529517031,423.742,in_progress,0.0
77,167.0,-1.4868297770304728,2.7614386775578352,151.73022800981835,-30.0,0.8983483500661814,[-30.0 0.8983483500661814],1.0,False,True,24.783676855599225,11,33.27526529517031,423.811,in_progress,0.0
77,168.0,-1.5525338672980138,2.8044080952260115,150.2122918705178,-30.0,0.9622389161897614,[-30.0 0.9622389161897614],1.0,False,True,25.01120808758715,11,33.27526529517031,423.877,in_progress,0.0
77,169.0,-1.5911592702594053,2.842357904137559,147.00442928872604,-30.0,0.7311904449186443,[-30.0 0.7311904449186443],1.0,False,True,25.17369731806201,11,33.27526529517031,423.949,in_progress,0.0
77,170.0,-1.6273322962343795,2.8915939307419407,141.94970315455498,-30.0,0.8638230406082453,[-30.0 0.8638230406082453],1.0,False,True,25.356542161915414,11,33.27526529517031,424.014,in_progress,0.0
77,171.0,-1.6574135887003947,2.955962958290736,134.70718661521974,-24.48297021903307,0.5,[-24.48297021903307 0.5],1.0,False,True,25.561298016565246,12,33.27526529517031,424.071,in_progress,0.0
77,172.0,-1.671698585764044,2.9984362845768433,129.9854626672731,-30.0,0.9924742951042067,[-30.0 0.9924742951042067],1.0,False,True,25.68531925430186,12,33.27526529517031,424.12,in_progress,0.0
77,173.0,-1.6791994420832257,3.059907177479639,122.12915577831656,24.56479198726999,0.5,[24.56479198726999 0.5],1.0,False,True,25.838566890176594,12,33.27526529517031,424.212,in_progress,0.0
77,174.0,-1.6847622340565216,3.1132485463046216,116.35030880105931,30.0,0.5,[30.0 0.5],1.0,False,True,25.969349006810376,12,33.27526529517031,424.279,in_progress,0.0
77,175.0,-1.704334387145851,3.1534413821999654,116.32432769217962,5.025061392921529,0.5756985134643964,[5.025061392921529 0.5756985134643964],1.0,False,True,26.098685346606544,12,33.27526529517031,424.35,in_progress,0.0
77,176.0,-1.7293913457220331,3.187236365606173,118.06711274844061,-21.511996667080275,0.828877136624881,[-21.511996667080275 0.828877136624881],1.0,False,True,26.224615543840102,12,33.27526529517031,424.416,in_progress,0.0
77,177.0,-1.7500968477358245,3.218701812001201,118.88764244539914,21.057492278725775,0.9164467530681412,[21.057492278725775 0.9164467530681412],1.0,False,True,26.33662252497777,12,33.27526529517031,424.471,in_progress,0.0
77,178.0,-1.7853172310272054,3.260166167358866,121.38994018314258,30.0,0.5,[30.0 0.5],1.0,False,True,26.500075246367544,13,33.27526529517031,424.535,in_progress,0.0
77,179.0,-1.829978569303401,3.294143644899178,126.14324734583467,-25.413440065824346,0.7809624920731233,[-25.413440065824346 0.7809624920731233],1.0,False,True,26.665580415447607,13,33.27526529517031,424.617,in_progress,0.0
77,180.0,-1.866927426730855,3.3241211086788653,129.0107232861891,-18.25975549394236,1.0,[-18.25975549394236 1.0],1.0,False,True,26.80669745130696,13,33.27526529517031,424.676,in_progress,0.0
77,181.0,-1.8987334347465528,3.37777511404788,126.91005961944904,-30.0,1.0,[-30.0 1.0],1.0,False,True,26.9834970860463,13,33.27526529517031,424.748,in_progress,0.0
77,182.0,-1.9171871328069718,3.4354823001304924,122.38046482756067,-9.873137517731191,0.7714428146598667,[-9.873137517731191 0.7714428146598667],1.0,False,True,27.146839610639276,13,33.27526529517031,424.821,in_progress,0.0
77,183.0,-1.9381310218131018,3.500112100544936,118.29799362953325,30.0,0.5281966729790628,[30.0 0.5281966729790628],0.5,False,True,27.33035352525893,14,33.27526529517031,424.888,in_progress,0.0
77,184.0,-1.963880718905359,3.5551342059529576,117.51716568565429,30.0,0.7593908551443769,[30.0 0.7593908551443769],0.5,False,True,27.503104684103064,14,33.27526529517031,424.943,in_progress,0.0
77,185.0,-1.9856554427962425,3.595320112311405,117.68647710580281,30.0,0.5,[30.0 0.5],0.5,False,True,27.635466127162715,14,33.27526529517031,425.016,in_progress,0.0
77,186.0,-2.0159516038132237,3.638553688038335,119.12895832255894,16.770702161934956,0.5606617353595706,[16.770702161934956 0.5606617353595706],0.5,False,True,27.755949234019013,14,33.27526529517031,425.09,in_progress,0.0
77,187.0,-2.049029949774225,3.667232016934655,122.65522436561535,-30.0,0.9461696363323461,[-30.0 0.9461696363323461],0.5,False,True,27.863796604007675,14,33.27526529517031,425.137,in_progress,0.0
77,188.0,-2.089276414447078,3.702737135946648,126.19161812529367,30.0,0.5,[30.0 0.5],0.5,False,True,28.024919299374943,14,33.27526529517031,425.217,in_progress,0.0
77,189.0,-2.119995383757644,3.740138201842877,126.90635428862147,24.450132473722512,0.783851206260576,[24.450132473722512 0.783851206260576],0.5,False,True,28.167304942777278,14,33.27526529517031,425.281,in_progress,0.0
77,190.0,-2.1543485099278383,3.7744781507075893,128.53847702525604,30.0,0.6340780550322982,[30.0 0.6340780550322982],0.5,False,True,28.312433379353536,15,33.27526529517031,425.331,in_progress,0.0
77,191.0,-2.195951546374574,3.804116251801039,131.73444500814742,14.356364069622892,1.0,[14.356364069622892 1.0],0.5,False,True,28.465680067785442,15,33.27526529517031,425.416,in_progress,0.0
77,192.0,-2.2399887400390672,3.8262173586959336,135.9893278450647,-1.7938108791624394,0.5,[-1.7938108791624394 0.5],0.5,False,True,28.610427980594693,15,33.27526529517031,425.477,in_progress,0.0
77,193.0,-2.2843411651462127,3.853019664917803,139.76360128760174,26.941483725792708,1.0,[26.941483725792708 1.0],0.5,False,True,28.66605313056735,15,33.27526529517031,425.518,in_progress,0.0
77,194.0,-2.324967813403701,3.8714033387198907,142.7816839367817,-11.356813778981056,0.8220487387382691,[-11.356813778981056 0.8220487387382691],0.5,False,True,28.794033990811343,15,33.27526529517031,425.611,in_progress,0.0
77,195.0,-2.376594929638092,3.8970423996039854,145.23882132076048,-6.342519056727152,1.0,[-6.342519056727152 1.0],0.5,False,True,28.96726436160148,15,33.27526529517031,425.688,in_progress,0.0
77,196.0,-2.426295906048687,3.930068628672683,145.44941586302946,-9.852403945243545,0.5851777565091445,[-9.852403945243545 0.5851777565091445],0.5,False,True,29.145128786781967,16,33.27526529517031,425.749,in_progress,0.0
77,197.0,-2.466395977582789,3.9590344857095605,145.2822956440534,6.194982564051948,0.8115161372288247,[6.194982564051948 0.8115161372288247],0.5,False,True,29.29171933581769,16,33.27526529517031,425.809,in_progress,0.0
77,198.0,-2.5094870515344687,3.983611112943133,146.2950141402611,27.03171435502979,1.0,[27.03171435502979 1.0],0.5,False,True,29.4405327656675,16,33.27526529517031,425.882,in_progress,0.0
77,199.0,-2.56938855107647,3.9993344062167515,150.9086473926694,23.421769065712382,0.5,[23.421769065712382 0.5],0.5,False,True,29.575047974377384,16,33.27526529517031,425.952,in_progress,0.0
77,200.0,-2.6278447249148464,3.9980339247278036,157.77880475841218,-30.0,0.5448542582254186,[-30.0 0.5448542582254186],0.5,False,True,29.671474858796245,16,33.27526529517031,426.013,in_progress,0.0
77,201.0,-2.675765964073861,3.998612380457968,161.8720755581908,0.07611876025609376,0.5,[0.07611876025609376 0.5],0.5,False,True,29.812619287974584,16,33.27526529517031,426.081,in_progress,0.0
77,202.0,-2.7191427021494494,4.0082166867970095,162.93481236136995,-24.892342094130306,0.5,[-24.892342094130306 0.5],0.5,False,True,29.946131734011033,16,33.27526529517031,426.141,in_progress,0.0
77,203.0,-2.755269897567135,4.018273024807769,163.19895325572395,-29.907145688419764,1.0,[-29.907145688419764 1.0],0.5,False,True,30.058633627566806,17,33.27526529517031,426.206,in_progress,0.0
77,204.0,-2.7936710742818085,4.0338773240239165,162.28700481219852,19.220221107239794,0.5880402994610346,[19.220221107239794 0.5880402994610346],0.5,False,True,30.181330720398748,17,33.27526529517031,426.285,in_progress,0.0
77,205.0,-2.831777609028603,4.050757476981188,161.15834564436594,-30.0,0.5079860764046433,[-30.0 0.5079860764046433],0.5,False,True,30.303970568538404,17,33.27526529517031,426.351,in_progress,0.0
77,206.0,-2.8730810238463302,4.064286120868543,161.266115675494,4.674914374754273,0.6641006184757632,[4.674914374754273 0.6641006184757632],0.5,False,True,30.433878507911786,17,33.27526529517031,426.413,in_progress,0.0
77,207.0,-2.9125581827762157,4.079619596105646,160.77817431779854,30.0,0.7781299305306004,[30.0 0.7781299305306004],0.5,False,True,30.4848221908492,17,33.27526529517031,426.484,in_progress,0.0
77,208.0,-2.9605158727424263,4.08470519378325,163.2581790524735,1.4493469907764656,0.8298647446836735,[1.4493469907764656 0.8298647446836735],0.5,False,True,30.627233610251437,17,33.27526529517031,426.543,in_progress,0.0
77,209.0,-3.0102898714419295,4.089381256176206,165.50355971067606,30.0,0.6611265692955377,[30.0 0.6611265692955377],0.5,False,True,30.77740257858744,17,33.27526529517031,426.599,in_progress,0.0
77,210.0,-3.059895756347267,4.095093922577187,167.07634998471224,-20.748900437230645,0.9563010398498295,[-20.748900437230645 0.9563010398498295],0.5,False,True,30.92726237951105,17,33.27526529517031,426.682,in_progress,0.0
77,211.0,-3.1211065159981066,4.100525057321594,168.9724644103166,19.101929506523618,0.7812496369781702,[19.101929506523618 0.7812496369781702],0.5,False,True,31.111876146438703,18,33.27526529517031,426.738,in_progress,0.0
77,212.0,-3.1796492693165774,4.113770379454662,168.56228286335573,3.2295018029151095,1.0,[3.2295018029151095 1.0],0.5,False,True,31.289958093025106,18,33.27526529517031,426.812,in_progress,0.0
77,213.0,-3.2375367454198885,4.120160656596178,169.7555758666203,-30.0,0.5825735298922344,[-30.0 0.5825735298922344],0.5,False,True,31.395807776271766,18,33.27526529517031,426.883,in_progress,0.0
77,214.0,-3.3042388244903647,4.124731575299552,171.50367420508718,12.455885369421715,0.7948912371672531,[12.455885369421715 0.7948912371672531],0.5,False,True,31.524856706809672,18,33.27526529517031,426.95,in_progress,0.0
77,215.0,-3.363151361777106,4.130447902739011,172.1853226594859,-30.0,1.0,[-30.0 1.0],0.5,False,True,31.696427566625758,18,33.27526529517031,427.016,in_progress,0.0
77,216.0,-3.4298889936040293,4.142232463438461,171.63485158771638,14.290097303499266,1.0,[14.290097303499266 1.0],0.1,False,True,31.888082605574084,19,33.27526529517031,427.068,in_progress,0.0
77,217.0,-3.5205071844270828,4.152404472899787,172.4127429637993,-30.0,0.5,[-30.0 0.5],0.1,False,True,32.15128706446602,19,33.27526529517031,427.149,in_progress,0.0
77,218.0,-3.549835419482571,4.151092214559557,173.75169323915682,-4.833106915586573,0.9724161061588474,[-4.833106915586573 0.9724161061588474],0.1,False,True,32.2388180547582,19,33.27526529517031,427.203,in_progress,0.0
77,219.0,-3.610022983254236,4.158766288266921,173.4749307786449,-20.126013510811244,0.8327739182586952,[-20.126013510811244 0.8327739182586952],0.1,False,True,32.30403208659709,19,33.27526529517031,427.278,in_progress,0.0
77,220.0,-3.6760891246319183,4.171988343930454,172.20267024041829,30.0,0.5748866364567378,[30.0 0.5748866364567378],0.1,False,True,32.30403208659709,19,33.27526529517031,427.349,in_progress,0.0
77,221.0,-3.732631634048697,4.180433257038038,172.04510324856452,-8.724436988759582,0.7064580782114407,[-8.724436988759582 0.7064580782114407],0.1,False,True,32.30403208659709,19,33.27526529517031,427.413,in_progress,0.0
77,222.0,-3.781382345466242,4.18649504349315,172.4562898773405,-30.0,0.8344255584606903,[-30.0 0.8344255584606903],0.1,False,True,32.327297080154466,19,33.27526529517031,427.475,in_progress,0.0
77,223.0,-3.8407902786835377,4.204639689725294,170.09949203022157,-30.0,0.6561313426990865,[-30.0 0.6561313426990865],0.1,False,False,32.43312042561102,19,33.27526529517031,427.55,in_progress,0.0
77,224.0,-3.8783973977944077,4.226667541797373,166.4766111323984,16.287248655874826,0.7580164786783852,[16.287248655874826 0.7580164786783852],0.001,False,False,32.48039587027809,19,33.27526529517031,427.613,in_progress,0.0
77,225.0,-3.925048881910757,4.250241805433957,163.7147976626071,30.0,0.6087578121685074,[30.0 0.6087578121685074],0.001,False,False,32.54605601548752,19,33.27526529517031,427.685,in_progress,0.0
77,226.0,-3.9717367415225544,4.258725290407038,164.88265294395896,14.800830744237487,0.5,[14.800830744237487 0.5],0.001,False,False,32.64002308159564,19,33.27526529517031,427.749,in_progress,0.0
77,227.0,-4.020578566201059,4.255452357291509,168.71067592919894,-30.0,0.9628101104614988,[-30.0 0.9628101104614988],0.001,False,False,32.76104304154944,20,33.27526529517031,427.814,in_progress,0.0
77,228.0,-4.064236168055374,4.256813906412665,170.39860271520322,-2.8095772368890017,0.6956813201363783,[-2.8095772368890017 0.6956813201363783],0.001,False,False,32.86120026994807,20,33.27526529517031,427.881,in_progress,0.0
77,229.0,-4.114964725166322,4.267023000270679,170.07517947182941,-18.003450717276067,1.0,[-18.003450717276067 1.0],0.001,False,False,32.96144591002479,20,33.27526529517031,427.948,in_progress,0.0
77,230.0,-4.165991842309285,4.279493400648924,169.22194956990728,-28.38809756112514,0.6671892890597291,[-28.38809756112514 0.6671892890597291],0.001,True,False,33.058165023672714,20,33.27526529517031,428.016,off_track,0.0
78,1.0,3.052224418066567,-1.7177221940467986,163.79215850972477,5.291966155410719,0.5458232935648264,[5.291966155410719 0.5458232935648264],0.0,False,True,0.4210385556510654,100,33.27526529517031,428.148,prepare,0.0
78,2.0,3.0523132456301663,-1.71778093221033,163.7847486879429,-15.762556976148892,1.0,[-15.762556976148892 1.0],1.0,False,True,0.4207329340821908,100,33.27526529517031,428.216,in_progress,0.0
78,3.0,3.046307307881583,-1.716237121686305,163.85024157497043,13.083080003456452,0.5293149765531426,[13.083080003456452 0.5293149765531426],1.0,False,True,0.439359748412127,101,33.27526529517031,428.283,in_progress,0.0
78,4.0,3.030483277089929,-1.7110615547228651,163.56253133335034,-11.20651183792118,0.9808929561948655,[-11.20651183792118 0.9808929561948655],1.0,False,True,0.48936626550092344,101,33.27526529517031,428.352,in_progress,0.0
78,5.0,3.005313955325339,-1.7032169760240456,163.47854036682398,-28.291695121138762,0.9485820348288662,[-28.291695121138762 0.9485820348288662],1.0,False,True,0.5685801900964793,101,33.27526529517031,428.415,in_progress,0.0
78,6.0,2.970286047367496,-1.6790456949810433,160.37664201312282,-30.0,0.9983299614369792,[-30.0 0.9983299614369792],1.0,False,True,0.6899442927139843,101,33.27526529517031,428.484,in_progress,0.0
78,7.0,2.9369656638128627,-1.6370106779225708,153.69672814243538,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.8213723016233354,101,33.27526529517031,428.548,in_progress,0.0
78,8.0,2.9076614683979303,-1.5863166154428074,145.99082334281238,30.0,0.7138327638709958,[30.0 0.7138327638709958],1.0,False,True,0.959233999745801,101,33.27526529517031,428.616,in_progress,0.0
78,9.0,2.8684657541685943,-1.5361587753782138,141.55893919006974,18.88047050635833,1.0,[18.88047050635833 1.0],0.5,False,True,1.1189823060707038,101,33.27526529517031,428.673,in_progress,0.0
78,10.0,2.81858705552089,-1.4988386726735985,141.93825450893036,-14.183242527716207,0.677910580515957,[-14.183242527716207 0.677910580515957],0.5,False,True,1.2968397872229476,101,33.27526529517031,428.751,in_progress,0.0
78,11.0,2.772778688753923,-1.473462816382643,143.8670038555434,16.37447920457865,0.5896743776949568,[16.37447920457865 0.5896743776949568],0.5,False,True,1.4516462317031964,102,33.27526529517031,428.804,in_progress,0.0
78,12.0,2.6985112418581174,-1.4361610178197302,146.8402953735091,-30.0,0.840166380249447,[-30.0 0.840166380249447],0.5,False,True,1.6989452083115864,102,33.27526529517031,428.881,in_progress,0.0
78,13.0,2.675334372418832,-1.4266683100583193,148.03850669315915,-30.0,0.971432139249651,[-30.0 0.971432139249651],0.5,False,True,1.8858276367552107,102,33.27526529517031,428.949,in_progress,0.0
78,14.0,2.6332977883793296,-1.3954504163151198,147.11146278809156,30.0,1.0,[30.0 1.0],0.5,False,True,2.0426312772415356,102,33.27526529517031,429.014,in_progress,0.0
78,15.0,2.5864526826402487,-1.3639103644526767,146.83807031376742,30.0,0.5,[30.0 0.5],0.5,False,True,2.212226995967681,102,33.27526529517031,429.085,in_progress,0.0
78,16.0,2.5404374622509676,-1.3406670434515866,147.88059455395418,-5.712071997463443,0.8887589895243929,[-5.712071997463443 0.8887589895243929],0.5,False,True,2.3665651067915405,103,33.27526529517031,429.148,in_progress,0.0
78,17.0,2.492818809749093,-1.3114588954784994,147.8792005232625,-30.0,0.7841876815412845,[-30.0 0.7841876815412845],0.5,False,True,2.534444039974504,103,33.27526529517031,429.199,in_progress,0.0
78,18.0,2.444863745425096,-1.273328159015573,146.33917666889735,26.924272768609725,0.5789089361322746,[26.924272768609725 0.5789089361322746],0.5,False,True,2.7932447210594513,103,33.27526529517031,429.283,in_progress,0.0
78,19.0,2.405357507969529,-1.240481767091037,145.00219274133366,-14.283946579288674,0.5414201985779616,[-14.283946579288674 0.5414201985779616],0.5,False,True,2.9476347848408135,103,33.27526529517031,429.346,in_progress,0.0
78,20.0,2.365131539985687,-1.2128356032215661,145.05656555209688,-1.8357567442255949,0.9757310774360265,[-1.8357567442255949 0.9757310774360265],0.5,False,True,3.0935386069401494,103,33.27526529517031,429.415,in_progress,0.0
78,21.0,2.316533052263389,-1.1765150407781237,144.61551479831095,-30.0,0.7039306372255645,[-30.0 0.7039306372255645],0.5,False,True,3.275500615796012,104,33.27526529517031,429.469,in_progress,0.0
78,22.0,2.2586292333055757,-1.1206829524703854,141.97616440563203,26.807106606477724,0.8661333759026381,[26.807106606477724 0.8661333759026381],0.5,False,True,3.5167717404894328,104,33.27526529517031,429.536,in_progress,0.0
78,23.0,2.2337737704308993,-1.093162214798204,140.1556640174059,24.49719031103531,1.0,[24.49719031103531 1.0],0.5,False,True,3.6746809143748727,104,33.27526529517031,429.615,in_progress,0.0
78,24.0,2.18408043912765,-1.0606266743668147,141.6911968970475,3.527229706421913,1.0,[3.527229706421913 1.0],0.5,False,True,3.848857391414917,104,33.27526529517031,429.682,in_progress,0.0
78,25.0,2.1140933915385127,-1.0172504751034228,143.6666414582715,-2.027724040597988,0.5847079631616139,[-2.027724040597988 0.5847079631616139],0.5,False,True,4.088888969869931,105,33.27526529517031,429.74,in_progress,0.0
78,26.0,2.0524738291297475,-0.9726756195033611,143.75854027216405,-30.0,0.5,[-30.0 0.5],0.5,False,True,4.313990705035364,105,33.27526529517031,429.798,in_progress,0.0
78,27.0,2.0266253216340715,-0.9530860075947122,143.7161489318127,13.793880341147812,0.6322958738224963,[13.793880341147812 0.6322958738224963],0.5,False,True,4.410339187190582,105,33.27526529517031,429.879,in_progress,0.0
78,28.0,1.9820830067658721,-0.919220830701446,143.49136302455386,-0.46410424503493175,0.5200949440828688,[-0.46410424503493175 0.5200949440828688],0.5,False,True,4.586528423085323,105,33.27526529517031,429.947,in_progress,0.0
78,29.0,1.9393767388386953,-0.896097725307927,145.09115322147974,-30.0,0.5862447737102872,[-30.0 0.5862447737102872],1.0,False,True,4.724355734434715,105,33.27526529517031,430.022,in_progress,0.0
78,30.0,1.8926463983260864,-0.86686169695043,145.80159179483292,-30.0,0.796969271645108,[-30.0 0.796969271645108],1.0,False,True,4.883905714688675,105,33.27526529517031,430.077,in_progress,0.0
78,31.0,1.8608743746836973,-0.8261739380678865,142.1260586596454,-20.27412510947619,0.8678893928314697,[-20.27412510947619 0.8678893928314697],1.0,False,True,5.038592695380972,106,33.27526529517031,430.148,in_progress,0.0
78,32.0,1.8352970679493752,-0.7858100623994397,138.36608647076542,30.0,0.5,[30.0 0.5],1.0,False,True,5.180015835029106,106,33.27526529517031,430.207,in_progress,0.0
78,33.0,1.7908497527633387,-0.7253794685776775,134.84298063361118,30.0,0.9054418129977918,[30.0 0.9054418129977918],0.5,False,True,5.404209797398385,106,33.27526529517031,430.285,in_progress,0.0
78,34.0,1.7683754674856804,-0.7007081324980875,134.50533330863007,1.1887053291432395,0.6778263281665515,[1.1887053291432395 0.6778263281665515],1.0,False,True,5.508529724067213,106,33.27526529517031,430.349,in_progress,0.0
78,35.0,1.7331734110496786,-0.6656990730301713,134.69471714679509,30.0,0.6463169722479022,[30.0 0.6463169722479022],1.0,False,True,5.657435992022187,106,33.27526529517031,430.416,in_progress,0.0
