episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
58,117.0,-0.7868228672589852,2.231102631112947,110.00977507060422,2.093077368953999,0.5,[2.093077368953999 0.5],0.5,False,True,17.195764650648044,8,33.27526529517031,283.158,in_progress,0.0
58,118.0,-0.7932778539581152,2.29024058961904,106.60929458081768,19.231862345838415,0.5,[19.231862345838415 0.5],0.5,False,True,17.34184775219434,8,33.27526529517031,283.215,in_progress,0.0
58,119.0,-0.8128212809103976,2.3339417739411585,108.09762749386198,30.0,0.5796966554511982,[30.0 0.5796966554511982],0.5,False,True,17.479108443700156,8,33.27526529517031,283.28,in_progress,0.0
58,120.0,-0.8438002269049876,2.372062724943701,112.30657528675673,30.0,0.908450877438228,[30.0 0.908450877438228],0.5,False,True,17.626597189637636,8,33.27526529517031,283.349,in_progress,0.0
58,121.0,-0.8814198704752425,2.4073139255152376,117.33467080217652,2.677469977360566,0.5189599584812781,[2.677469977360566 0.5189599584812781],0.5,False,True,17.780859573940916,9,33.27526529517031,283.409,in_progress,0.0
58,122.0,-0.9179603025940445,2.4395502063624868,121.53941135935429,30.0,0.5,[30.0 0.5],0.5,False,True,17.926188509747732,9,33.27526529517031,283.485,in_progress,0.0
58,123.0,-0.9565602010580683,2.476241938159176,124.7734689900226,14.163270812639588,0.8014990038611196,[14.163270812639588 0.8014990038611196],0.5,False,True,18.085644944997043,9,33.27526529517031,283.551,in_progress,0.0
58,124.0,-0.9945145362516533,2.506665921111322,127.97125867150687,16.924291679960227,1.0,[16.924291679960227 1.0],0.5,False,True,18.229920160496164,9,33.27526529517031,283.615,in_progress,0.0
58,125.0,-1.0437643358602966,2.537892772099097,132.49975723815396,30.0,0.9226911479293713,[30.0 0.9226911479293713],0.5,False,True,18.39827780383432,9,33.27526529517031,283.675,in_progress,0.0
58,126.0,-1.1045219270233406,2.5639707995228602,138.67517770589822,-30.0,0.8707280479494851,[-30.0 0.8707280479494851],0.5,False,True,18.57796237950373,9,33.27526529517031,283.752,in_progress,0.0
58,127.0,-1.1606619872420645,2.5867902783422907,143.31101483291164,-22.29854358922137,0.6332174205945609,[-22.29854358922137 0.6332174205945609],1.0,False,True,18.74111762419443,10,33.27526529517031,283.816,in_progress,0.0
58,128.0,-1.205011911709952,2.619397223028252,143.42349253995872,-29.57504659619697,0.5199057346926154,[-29.57504659619697 0.5199057346926154],1.0,False,True,18.90282428566165,10,33.27526529517031,283.884,in_progress,0.0
58,129.0,-1.2440426211840343,2.6522121547031934,142.73280262009888,5.731093374584383,0.5,[5.731093374584383 0.5],1.0,False,True,19.05440675937774,10,33.27526529517031,283.952,in_progress,0.0
58,130.0,-1.2872862874961486,2.6842446878516104,142.82191916288843,-0.7588560699180995,0.829333639126821,[-0.7588560699180995 0.829333639126821],1.0,False,True,19.212678413402415,10,33.27526529517031,284.016,in_progress,0.0
58,131.0,-1.3228913170938323,2.7101642332711355,143.01007053820402,30.0,0.5,[30.0 0.5],1.0,False,True,19.341908945935188,10,33.27526529517031,284.077,in_progress,0.0
58,132.0,-1.364926492471559,2.7393191989355525,143.449324271497,6.97325298166318,0.8764857763078739,[6.97325298166318 0.8764857763078739],1.0,False,True,19.491223388743123,10,33.27526529517031,284.143,in_progress,0.0
58,133.0,-1.4150890046676585,2.767325776494308,145.14805049745596,-9.262446629704147,0.6000679691021964,[-9.262446629704147 0.6000679691021964],1.0,False,True,19.65412989836402,11,33.27526529517031,284.217,in_progress,0.0
58,134.0,-1.4659089458724701,2.7960710528409822,146.44286283263716,0.7306795124317347,1.0,[0.7306795124317347 1.0],1.0,False,True,19.820008216663012,11,33.27526529517031,284.284,in_progress,0.0
58,135.0,-1.51595694562246,2.8256515773692317,147.0996146374899,2.1197933624636676,1.0,[2.1197933624636676 1.0],1.0,False,True,19.98623052776722,11,33.27526529517031,284.346,in_progress,0.0
58,136.0,-1.572948490773781,2.86052586601887,147.4309316875897,20.51980732168557,0.9972168174749135,[20.51980732168557 0.9972168174749135],1.0,False,True,20.17829154143594,11,33.27526529517031,284.418,in_progress,0.0
58,137.0,-1.637880167265522,2.8914312670053386,149.38844111432513,-6.021700876233737,0.5832725871278378,[-6.021700876233737 0.5832725871278378],1.0,False,True,20.377191034361147,11,33.27526529517031,284.481,in_progress,0.0
58,138.0,-1.6998555699257283,2.917277529879654,151.43667427536445,3.9595196309731406,0.5,[3.9595196309731406 0.5],0.5,False,True,20.558818089562138,12,33.27526529517031,284.549,in_progress,0.0
58,139.0,-1.7584688415614471,2.938824654195055,153.51580953904997,30.0,0.5,[30.0 0.5],0.5,False,True,20.724074029251554,12,33.27526529517031,284.615,in_progress,0.0
58,140.0,-1.810280359955869,2.9482710133745904,156.99176290353532,30.0,0.7014648572208637,[30.0 0.7014648572208637],0.5,False,True,20.848553097136943,12,33.27526529517031,284.67,in_progress,0.0
58,141.0,-1.8635636759740941,2.945769456462333,162.37675524431555,-30.0,0.8992853808569775,[-30.0 0.8992853808569775],0.5,False,True,20.95055400673074,12,33.27526529517031,284.726,in_progress,0.0
58,142.0,-1.920768427450806,2.9508455115432755,165.29809504962705,-30.0,0.5,[-30.0 0.5],0.1,False,True,21.07623264802831,12,33.27526529517031,284.815,in_progress,0.0
58,143.0,-1.9678978257082838,2.9667544696808066,164.5320431625316,1.246767578340176,0.5,[1.246767578340176 0.5],0.1,False,True,21.20610349122245,12,33.27526529517031,284.884,in_progress,0.0
58,144.0,-2.0178603839737943,2.9794090066079013,164.84641385616013,-29.708342938294027,0.7862921962714637,[-29.708342938294027 0.7862921962714637],0.1,False,True,21.33432798658032,12,33.27526529517031,284.944,in_progress,0.0
58,145.0,-2.076072476394563,3.0068193564246104,162.25842924619437,-4.746959780269265,0.8563589213066616,[-4.746959780269265 0.8563589213066616],0.1,False,True,21.51216097997306,13,33.27526529517031,284.996,in_progress,0.0
58,146.0,-2.1276347151538633,3.035540923687917,159.62146726038017,30.0,0.5,[30.0 0.5],0.1,False,True,21.679652786978522,13,33.27526529517031,285.083,in_progress,0.0
58,147.0,-2.1641446933793533,3.051197103543589,159.04142142722995,-30.0,0.5,[-30.0 0.5],0.1,False,True,21.787740849364496,13,33.27526529517031,285.155,in_progress,0.0
58,148.0,-2.2194152366546698,3.070358556630282,159.53036609296382,11.345121952751185,0.5049990381829113,[11.345121952751185 0.5049990381829113],0.1,False,True,21.987263015896644,13,33.27526529517031,285.184,in_progress,0.0
58,149.0,-2.2831770576493455,3.08559880454025,161.3457374569844,20.67717632888813,0.5,[20.67717632888813 0.5],0.1,False,True,22.153229720007374,13,33.27526529517031,285.282,in_progress,0.0
58,150.0,-2.310039724676626,3.0865794518801812,163.21249146766093,-29.0575118931322,0.7220289133793183,[-29.0575118931322 0.7220289133793183],0.1,False,False,22.21138127593703,13,33.27526529517031,285.351,in_progress,0.0
58,151.0,-2.352822710205797,3.09128303272931,165.1502350880805,-15.108384721524219,0.8920978407404467,[-15.108384721524219 0.8920978407404467],0.1,False,False,22.310794000670967,14,33.27526529517031,285.415,in_progress,0.0
58,152.0,-2.4011083411749268,3.1098680580995146,163.85159144144194,-21.735923303839918,0.8049910195788839,[-21.735923303839918 0.8049910195788839],0.001,False,False,22.451717192131042,14,33.27526529517031,285.481,in_progress,0.0
58,153.0,-2.445610047395027,3.138592393203369,160.3282118730348,-4.7295213833025365,0.5160736429895808,[-4.7295213833025365 0.5160736429895808],0.001,False,False,22.60668474482823,14,33.27526529517031,285.551,in_progress,0.0
58,154.0,-2.493682669714636,3.1594910352993164,159.53387268846328,-11.189590812324244,0.6917825215171433,[-11.189590812324244 0.6917825215171433],0.001,False,False,22.948458872021234,14,33.27526529517031,285.604,in_progress,0.0
58,155.0,-2.531286252457887,3.175159868718438,159.17375754105305,-30.0,0.6483585334193773,[-30.0 0.6483585334193773],0.001,False,False,23.066025181532595,14,33.27526529517031,285.676,in_progress,0.0
58,156.0,-2.5745092118269906,3.196745910632726,158.1260406316394,-30.0,0.5,[-30.0 0.5],0.001,False,False,23.207896268785746,14,33.27526529517031,285.723,in_progress,0.0
58,157.0,-2.6210462002475277,3.2421767381607354,152.42246105943522,-15.732704088624896,1.0,[-15.732704088624896 1.0],0.001,False,False,23.402446543563244,15,33.27526529517031,285.812,in_progress,0.0
58,158.0,-2.636359849256596,3.2621824482699786,149.77863609311134,30.0,0.8875630008067507,[30.0 0.8875630008067507],0.001,False,False,23.475990764437185,15,33.27526529517031,285.882,in_progress,0.0
58,159.0,-2.668354675358672,3.290585778400576,147.74763311138042,8.775358869297492,1.0,[8.775358869297492 1.0],0.001,False,False,23.946952813546503,15,33.27526529517031,285.944,in_progress,0.0
58,160.0,-2.717092705212307,3.31300541052291,149.29595133449058,-30.0,0.8959043098248416,[-30.0 0.8959043098248416],0.001,False,False,24.10811553970676,15,33.27526529517031,286.014,in_progress,0.0
58,161.0,-2.7729361294135626,3.351571421260218,148.25298291773143,-4.177453549592183,0.8969876235475558,[-4.177453549592183 0.8969876235475558],0.001,False,False,24.30990118534936,16,33.27526529517031,286.078,in_progress,0.0
58,162.0,-2.8159103808802937,3.3910647579875093,145.68476545734214,-24.16238599533655,0.6425580073318768,[-24.16238599533655 0.6425580073318768],0.001,False,False,24.839405994023195,16,33.27526529517031,286.151,in_progress,0.0
58,163.0,-2.85816139066721,3.431142656007525,143.57189203696524,-30.0,0.964858643954188,[-30.0 0.964858643954188],0.1,False,False,24.988918085906093,16,33.27526529517031,286.219,in_progress,0.0
58,164.0,-2.8939978120690255,3.480298184979752,139.34678632236103,30.0,0.7429844161659167,[30.0 0.7429844161659167],0.1,False,False,25.12533725573688,17,33.27526529517031,286.266,in_progress,0.0
58,165.0,-2.929678414125073,3.5251893088243182,136.83809308914385,-30.0,0.5,[-30.0 0.5],0.1,False,False,25.25859694150151,17,33.27526529517031,286.353,in_progress,0.0
58,166.0,-2.9735522632627074,3.5654072917518924,137.0333998327525,-30.0,0.6940932463635796,[-30.0 0.6940932463635796],0.1,False,False,25.56861540126188,17,33.27526529517031,286.417,in_progress,0.0
58,167.0,-3.0092463756628445,3.6030952230828937,136.27401608941835,30.0,0.5668072063025464,[30.0 0.5668072063025464],0.1,False,False,25.6827660300807,17,33.27526529517031,286.489,in_progress,0.0
58,168.0,-3.0479617525965055,3.6400465302537905,136.31605053818404,4.487156100002501,1.0,[4.487156100002501 1.0],0.1,False,False,25.805839838706817,17,33.27526529517031,286.531,in_progress,0.0
58,169.0,-3.0928908098253114,3.671278507531848,138.23546837387696,15.93314407707728,1.0,[15.93314407707728 1.0],0.1,False,True,25.946474342018604,18,33.27526529517031,286.615,in_progress,0.0
58,170.0,-3.1399068311542995,3.693384253135859,141.71021936854413,8.971838624037133,0.5,[8.971838624037133 0.5],0.5,False,True,26.09165102995476,18,33.27526529517031,286.68,in_progress,0.0
58,171.0,-3.1974827072156162,3.712582904762554,146.44766521413683,4.976354369069391,0.8102960963463866,[4.976354369069391 0.8102960963463866],0.5,False,True,26.267953251009075,18,33.27526529517031,286.749,in_progress,0.0
58,172.0,-3.255053515930113,3.7335430258608,149.63550480419124,16.255155762894134,0.8902093801263546,[16.255155762894134 0.8902093801263546],0.5,False,True,26.578487091248064,18,33.27526529517031,286.815,in_progress,0.0
58,173.0,-3.317120876932065,3.7515941010859106,153.19143769908067,30.0,0.5,[30.0 0.5],0.5,False,True,26.753117346118188,18,33.27526529517031,286.866,in_progress,0.0
58,174.0,-3.3688329159831976,3.7552557434034517,157.9137669325513,10.52327473985904,0.805191698761083,[10.52327473985904 0.805191698761083],0.5,False,True,26.904409077543434,19,33.27526529517031,286.949,in_progress,0.0
58,175.0,-3.417546917794936,3.759437316490956,161.2394576159202,30.0,0.7612533946925417,[30.0 0.7612533946925417],0.5,False,True,27.04655652543957,19,33.27526529517031,286.996,in_progress,0.0
58,176.0,-3.475237873138586,3.7632356218689202,164.60792140245522,-19.492621333581,0.6324514809800766,[-19.492621333581 0.6324514809800766],0.5,False,True,27.39863927685242,19,33.27526529517031,287.08,in_progress,0.0
58,177.0,-3.52322356567719,3.7639365910441924,167.46118730022354,-7.355728655610122,0.6904550621157204,[-7.355728655610122 0.6904550621157204],1.0,False,True,27.51021358973867,19,33.27526529517031,287.15,in_progress,0.0
58,178.0,-3.5752084406774363,3.7750093499556825,167.5061034175571,30.0,0.846500716338195,[30.0 0.846500716338195],1.0,False,True,27.611799542958295,19,33.27526529517031,287.222,in_progress,0.0
58,179.0,-3.630590798052748,3.7842651735009736,168.19822797231174,-25.689637418765,0.871087475426712,[-25.689637418765 0.871087475426712],1.0,False,True,27.72477585342432,19,33.27526529517031,287.28,in_progress,0.0
58,180.0,-3.687183932023605,3.7871066773207462,170.21734629107078,-30.0,0.7964582905198998,[-30.0 0.7964582905198998],1.0,False,True,27.85259594170084,20,33.27526529517031,287.345,in_progress,0.0
58,181.0,-3.75002190838031,3.8049382443950397,168.69595863618053,12.310603598830575,0.7934064203880563,[12.310603598830575 0.7934064203880563],1.0,False,True,27.967073873036938,20,33.27526529517031,287.417,in_progress,0.0
58,182.0,-3.803379812109473,3.822370594004,167.1250280147323,30.0,0.977893925863922,[30.0 0.977893925863922],0.5,False,True,28.059996738011307,20,33.27526529517031,287.482,in_progress,0.0
58,183.0,-3.863215344815084,3.8244656726453674,169.65726204212103,30.0,0.6396944567352618,[30.0 0.6396944567352618],0.5,False,True,28.196840385956207,20,33.27526529517031,287.549,in_progress,0.0
58,184.0,-3.9311354742047855,3.8230744521213778,172.6449615752269,30.0,0.978506850724077,[30.0 0.978506850724077],0.5,False,True,28.20361856438207,20,33.27526529517031,287.62,in_progress,0.0
58,185.0,-3.9827428095892867,3.812542065078509,176.62708580502226,30.0,0.7509043218815822,[30.0 0.7509043218815822],0.1,False,True,28.20361856438207,20,33.27526529517031,287.681,in_progress,0.0
58,186.0,-4.037841192163303,3.7900153649808677,-177.45521404586992,-23.822025007830945,0.5,[-23.822025007830945 0.5],0.1,False,True,28.24343577336394,20,33.27526529517031,287.749,in_progress,0.0
58,187.0,-4.093399047032886,3.7685570983565055,-172.40200540235284,-3.9852945476463226,0.5,[-3.9852945476463226 0.5],0.1,False,True,28.366611779351047,20,33.27526529517031,287.803,in_progress,0.0
58,188.0,-4.130965551824756,3.7593475630569113,-171.13041394014056,8.608550978748454,0.5,[8.608550978748454 0.5],0.1,False,True,28.43517068795822,20,33.27526529517031,287.877,in_progress,0.0
58,189.0,-4.182184858828114,3.745369809231313,-169.77244647973717,-30.0,0.9513906502850626,[-30.0 0.9513906502850626],0.1,False,True,28.532595617999874,20,33.27526529517031,287.951,in_progress,0.0
58,190.0,-4.215889073462508,3.7417247755553222,-170.33349288626553,-9.139618047285587,1.0,[-9.139618047285587 1.0],0.1,False,True,28.58127293164459,20,33.27526529517031,288.016,in_progress,0.0
58,191.0,-4.26775020228012,3.746039153371721,-173.38646775452415,18.55182930464887,0.6884059449626296,[18.55182930464887 0.6884059449626296],0.001,False,False,28.628596248799525,20,33.27526529517031,288.075,in_progress,0.0
58,192.0,-4.317444551267973,3.742176580938574,-173.8743961964104,-30.0,0.5,[-30.0 0.5],0.001,False,False,28.696165989062308,21,33.27526529517031,288.145,in_progress,0.0
58,193.0,-4.370240519300515,3.733632062596158,-173.1439275031357,-30.0,0.5,[-30.0 0.5],0.001,False,False,28.780294636654332,21,33.27526529517031,288.215,in_progress,0.0
58,194.0,-4.419346672962999,3.7267876584389996,-172.91552927420264,22.450294340858797,0.5339907146848982,[22.450294340858797 0.5339907146848982],0.001,False,False,28.85547846827636,21,33.27526529517031,288.28,in_progress,0.0
58,195.0,-4.458509759224918,3.7194448394017146,-172.37496792193238,-9.513293502633932,0.5802788191899477,[-9.513293502633932 0.5802788191899477],0.001,False,False,28.920675590819783,21,33.27526529517031,288.332,in_progress,0.0
58,196.0,-4.510967958581182,3.706873745199783,-171.14587657623886,-16.0688482858684,1.0,[-16.0688482858684 1.0],0.001,True,False,29.015608190305898,21,33.27526529517031,288.417,off_track,0.0
59,1.0,1.7166823943818306,-0.7854903450071845,132.39023518669094,-30.0,0.5436759164304816,[-30.0 0.5436759164304816],0.0,False,True,0.42092736508694273,106,33.27526529517031,288.553,prepare,0.0
59,2.0,1.7168054509732693,-0.785465681207137,132.364401063559,-30.0,0.5970856998274192,[-30.0 0.5970856998274192],1.0,False,True,0.4207329340821797,106,33.27526529517031,288.609,in_progress,0.0
59,3.0,1.7126686321078737,-0.779682531393347,132.2287044300171,15.456818024372723,0.8188478888711721,[15.456818024372723 0.8188478888711721],1.0,False,True,0.4419516625528752,106,33.27526529517031,288.684,in_progress,0.0
59,4.0,1.6988991282497208,-0.7647006228534604,132.0715184296573,15.724665945760592,1.0,[15.724665945760592 1.0],1.0,False,True,0.5031293157632177,106,33.27526529517031,288.734,in_progress,0.0
59,5.0,1.6692063221158424,-0.7478278554812521,134.6383342535064,-8.350295914538808,0.6539281531940013,[-8.350295914538808 0.6539281531940013],1.0,False,True,0.6002675647520439,106,33.27526529517031,288.816,in_progress,0.0
59,6.0,1.6416201093971359,-0.7233402398348925,135.2413908734602,-16.54297127798137,0.7675605087381978,[-16.54297127798137 0.7675605087381978],1.0,False,True,0.7103304571957403,106,33.27526529517031,288.881,in_progress,0.0
59,7.0,1.6112605843880727,-0.6849440933053575,133.82713821062885,5.952567421758083,0.5026807123281274,[5.952567421758083 0.5026807123281274],1.0,False,True,0.8571996816314931,106,33.27526529517031,288.948,in_progress,0.0
59,8.0,1.5817720270622555,-0.6513238542405455,133.34901239457523,-30.0,0.7626862452282284,[-30.0 0.7626862452282284],1.0,False,True,0.9915924982266233,107,33.27526529517031,289.013,in_progress,0.0
59,9.0,1.5512338695319645,-0.6178624966183958,133.24797045060825,-5.131340111001055,0.9555707053450805,[-5.131340111001055 0.9555707053450805],1.0,False,True,1.1277204749110648,107,33.27526529517031,289.081,in_progress,0.0
59,10.0,1.5143126620360499,-0.5700456188960786,131.89363246969685,27.69155432310953,0.7622997094851639,[27.69155432310953 0.7622997094851639],1.0,False,True,1.3088562440419116,107,33.27526529517031,289.147,in_progress,0.0
59,11.0,1.4674794886897886,-0.5178820072220179,131.88262187776442,-16.833571013066628,0.7832641402099167,[-16.833571013066628 0.7832641402099167],1.0,False,True,1.5193202136341566,107,33.27526529517031,289.215,in_progress,0.0
59,12.0,1.4362082003409897,-0.48570904625392297,132.31250860638633,20.42680250072503,0.6314018268491497,[20.42680250072503 0.6314018268491497],1.0,False,True,1.6539620823812884,107,33.27526529517031,289.281,in_progress,0.0
59,13.0,1.3968277346389,-0.4400562579475339,131.94010071421778,-30.0,0.7668585177145762,[-30.0 0.7668585177145762],1.0,False,True,1.8351472742556774,108,33.27526529517031,289.348,in_progress,0.0
59,14.0,1.363065421098573,-0.39959882356097626,131.53115905750622,30.0,0.5,[30.0 0.5],1.0,False,True,1.9934667218986735,108,33.27526529517031,289.416,in_progress,0.0
59,15.0,1.3325455093966687,-0.3557793073929822,130.0731052648775,2.850210083334183,0.9019032235251732,[2.850210083334183 0.9019032235251732],1.0,False,True,2.1529880640136057,108,33.27526529517031,289.48,in_progress,0.0
59,16.0,1.2950563604809768,-0.31445671905234174,130.5184795107564,-30.0,0.6964804710219284,[-30.0 0.6964804710219284],1.0,False,True,2.3206801548308564,108,33.27526529517031,289.539,in_progress,0.0
59,17.0,1.2543715372395516,-0.2705089245580593,131.0629008254651,11.147485778753591,0.510580117721829,[11.147485778753591 0.510580117721829],1.0,False,True,2.500598449255742,108,33.27526529517031,289.619,in_progress,0.0
59,18.0,1.2193843713131838,-0.2280699234089048,130.66537650181584,2.1054492454327516,0.951124426700199,[2.1054492454327516 0.951124426700199],1.0,False,True,2.665810256454182,108,33.27526529517031,289.679,in_progress,0.0
59,19.0,1.1769485941625448,-0.18826969913865416,132.05996349362107,22.640830269565527,0.6065686922332143,[22.640830269565527 0.6065686922332143],1.0,False,True,2.8398361517415815,109,33.27526529517031,289.75,in_progress,0.0
59,20.0,1.1303120378665168,-0.1516903593837221,134.35461999468566,-30.0,0.7842903349035282,[-30.0 0.7842903349035282],1.0,False,True,3.014920595165438,109,33.27526529517031,289.809,in_progress,0.0
59,21.0,1.0900236430836787,-0.11625237652195898,135.27200959893756,30.0,0.9224205466331831,[30.0 0.9224205466331831],1.0,False,True,3.1748381022233985,109,33.27526529517031,289.881,in_progress,0.0
59,22.0,1.0450410573565094,-0.07333485904498412,135.5610498261362,2.742855935781762,0.6103219973964565,[2.742855935781762 0.6103219973964565],1.0,False,True,3.361266607462887,109,33.27526529517031,289.951,in_progress,0.0
59,23.0,0.9888163178588186,-0.03392614813930725,138.13827740266544,-30.0,0.8038039567234002,[-30.0 0.8038039567234002],1.0,False,True,3.5619035713358116,109,33.27526529517031,290.003,in_progress,0.0
59,24.0,0.9670320350647252,-0.015571635041222262,138.35292034379515,-1.1839396370288249,1.0,[-1.1839396370288249 1.0],1.0,False,True,3.646588702347464,110,33.27526529517031,290.084,in_progress,0.0
59,25.0,0.9260972306882402,0.022142676029032693,138.1608331498769,19.483501870118104,0.5,[19.483501870118104 0.5],1.0,False,True,3.8129811899137445,110,33.27526529517031,290.144,in_progress,0.0
59,26.0,0.8743757675228907,0.05232693521310927,140.88259496930027,-11.225453140136409,1.0,[-11.225453140136409 1.0],1.0,False,True,3.9838839774443913,110,33.27526529517031,290.218,in_progress,0.0
59,27.0,0.8315621845763869,0.0738020813434879,143.3887775149204,-30.0,0.6783712469627922,[-30.0 0.6783712469627922],0.5,False,True,4.1180353024076854,110,33.27526529517031,290.274,in_progress,0.0
59,28.0,0.7866159440222752,0.10863051726660372,143.18528838805375,16.30187125887843,0.5,[16.30187125887843 0.5],0.5,False,True,4.285976875985087,110,33.27526529517031,290.351,in_progress,0.0
59,29.0,0.7468669212419978,0.13823686509652855,143.16951484428435,18.7642658060497,0.9059937096878732,[18.7642658060497 0.9059937096878732],0.5,False,True,4.4318133466350496,110,33.27526529517031,290.413,in_progress,0.0
59,30.0,0.7018659320941407,0.15802762475241167,145.69291355974755,-23.95193455492339,0.8448957951662497,[-23.95193455492339 0.8448957951662497],0.5,False,True,4.566062326337006,111,33.27526529517031,290.48,in_progress,0.0
59,31.0,0.6492073910694289,0.17913457967458687,148.5386384959486,-16.804739913763626,0.7374713893573664,[-16.804739913763626 0.7374713893573664],0.5,False,True,4.718544325513941,111,33.27526529517031,290.554,in_progress,0.0
59,32.0,0.5979517496602573,0.21827537193820767,146.9908740640956,-30.0,1.0,[-30.0 1.0],0.5,False,True,4.908764564150603,111,33.27526529517031,290.618,in_progress,0.0
59,33.0,0.5616555853196282,0.2642019011030875,142.63863056658784,-0.004834813982760977,0.9155409931304166,[-0.004834813982760977 0.9155409931304166],0.5,False,True,5.0843227778711935,0,33.27526529517031,290.681,in_progress,0.0
59,34.0,0.5284960281833025,0.3023892108886521,140.20273285525207,-30.0,0.5563237329135327,[-30.0 0.5563237329135327],0.5,False,True,5.236303874219857,0,33.27526529517031,290.717,in_progress,0.0
59,35.0,0.48627558035275076,0.3437356087090731,139.1145748317504,7.766995880704684,1.0,[7.766995880704684 1.0],0.5,False,True,5.413457633225391,0,33.27526529517031,290.796,in_progress,0.0
59,36.0,0.43797171652904576,0.3920115285581451,138.0186025177364,-30.0,0.6601706669451619,[-30.0 0.6601706669451619],0.5,False,True,5.618322192650027,1,33.27526529517031,290.884,in_progress,0.0
59,37.0,0.3967468157612396,0.42547385792240827,138.63410560810524,20.170830408251256,0.5,[20.170830408251256 0.5],0.5,False,True,5.775766302746931,1,33.27526529517031,290.95,in_progress,0.0
59,38.0,0.3403298890848761,0.46443909285981044,140.2239317674437,11.22212008453284,0.5,[11.22212008453284 0.5],0.5,False,True,5.976166620688545,1,33.27526529517031,291.014,in_progress,0.0
59,39.0,0.3000394842487967,0.4841495916701178,142.808472036714,-0.4863404855614206,0.5,[-0.4863404855614206 0.5],0.5,False,True,6.100855419111113,1,33.27526529517031,291.081,in_progress,0.0
59,40.0,0.2606728225226634,0.5032276937903422,144.82964838009815,13.83954904564758,0.6439690472055657,[13.83954904564758 0.6439690472055657],0.1,False,True,6.222279866811334,1,33.27526529517031,291.147,in_progress,0.0
59,41.0,0.2151352904963894,0.5237338221081999,147.01708530234714,-30.0,1.0,[-30.0 1.0],0.1,False,True,6.359226762681843,1,33.27526529517031,291.217,in_progress,0.0
59,42.0,0.17092653087188847,0.5517623631570208,147.12432165043077,-30.0,0.6065545864725392,[-30.0 0.6065545864725392],0.1,False,True,6.510426340286756,2,33.27526529517031,291.281,in_progress,0.0
59,43.0,0.1361977739225013,0.5878025027829257,144.5450165216214,24.691099122185285,1.0,[24.691099122185285 1.0],0.1,False,True,6.660712815245489,2,33.27526529517031,291.345,in_progress,0.0
59,44.0,0.09902035745266265,0.6183431533315517,143.73927333258715,-30.0,0.8180327617416281,[-30.0 0.8180327617416281],0.1,False,True,6.80352709617506,2,33.27526529517031,291.4,in_progress,0.0
59,45.0,0.05740344459489055,0.6491883741551364,143.76439726293822,-30.0,0.924394550682473,[-30.0 0.924394550682473],0.1,False,True,6.9579391206719805,2,33.27526529517031,291.476,in_progress,0.0
59,46.0,0.023591403814734915,0.6981814788250722,139.26606971659993,28.14676532590164,0.5,[28.14676532590164 0.5],0.1,False,True,7.1354526402806755,2,33.27526529517031,291.553,in_progress,0.0
59,47.0,-0.009402079519781115,0.7473031643603676,135.43043934449327,-13.62655278777055,0.6938080452608645,[-13.62655278777055 0.6938080452608645],0.1,False,True,7.311616863172773,3,33.27526529517031,291.599,in_progress,0.0
59,48.0,-0.033389789038702045,0.783865742965389,133.2982583803141,-19.86322672243692,0.5,[-19.86322672243692 0.5],0.1,False,True,7.441599781392782,3,33.27526529517031,291.684,in_progress,0.0
59,49.0,-0.05129067378321047,0.8224366221673358,130.11019130829226,5.564538514861717,0.809501655628819,[5.564538514861717 0.809501655628819],0.1,False,True,7.563908778891232,3,33.27526529517031,291.753,in_progress,0.0
59,50.0,-0.07529871739492724,0.8638770702872047,128.15824301520965,-26.702553120867435,0.5,[-26.702553120867435 0.5],0.1,False,True,7.704871067121459,3,33.27526529517031,291.812,in_progress,0.0
59,51.0,-0.11147003052527088,0.9086587364785169,128.31620895747224,-30.0,0.5,[-30.0 0.5],0.1,False,True,7.88646838124582,3,33.27526529517031,291.88,in_progress,0.0
59,52.0,-0.1344520167268061,0.9387263492283071,128.16616425226914,21.788153213448687,1.0,[21.788153213448687 1.0],0.1,False,True,7.999763632232387,3,33.27526529517031,291.94,in_progress,0.0
59,53.0,-0.17945495700665348,0.9773648340186667,130.91318889714756,4.613782112700463,0.8997198758536444,[4.613782112700463 0.8997198758536444],0.1,False,True,8.176714204983327,3,33.27526529517031,292.006,in_progress,0.0
59,54.0,-0.2235324676943567,1.0042788193102816,134.51619769150844,18.71012197918342,0.5,[18.71012197918342 0.5],0.1,False,True,8.325777296743354,4,33.27526529517031,292.082,in_progress,0.0
59,55.0,-0.27280377655482124,1.0327443757111638,138.28147929716013,-23.465142634264545,1.0,[-23.465142634264545 1.0],0.1,False,True,8.48881138132495,4,33.27526529517031,292.15,in_progress,0.0
59,56.0,-0.3139383784534335,1.061352821382926,139.78802343491796,10.885070852157376,0.5351091819554439,[10.885070852157376 0.5351091819554439],0.1,False,True,8.63566793585305,4,33.27526529517031,292.214,in_progress,0.0
59,57.0,-0.3575601173375665,1.0923149656881732,140.89641640730628,-30.0,0.6306387409465138,[-30.0 0.6306387409465138],0.1,False,True,8.781700087931867,4,33.27526529517031,292.284,in_progress,0.0
59,58.0,-0.39355160697181196,1.118630004000638,141.66865124685546,-21.082068162854313,1.0,[-21.082068162854313 1.0],0.1,False,True,8.912711442587678,4,33.27526529517031,292.334,in_progress,0.0
